totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4634170708.630457,5509170723.422124,627083190.8524799,3203810.0625,178727068.7697742,2024-06-19T09:33:56+00:00,,,
,,,,,2024-06-19T09:33:57+00:00,3203810.0625,973918720.0,306901760.0
