totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4243431951.641785,5468431964.350119,459053504.39662707,3199272.375,158663177.1921507,2024-02-17T18:33:56+00:00,,,
,,,,,2024-02-17T18:33:57+00:00,3199272.375,954291200.0,304733312.0
