totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4736004001.105463,5523504016.417963,643449410.2501947,3207148.125,176630005.54217362,2024-07-30T09:33:55+00:00,,,
,,,,,2024-07-30T09:33:56+00:00,3207148.125,977943552.0,308906752.0
