totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3760064108.020011,5422564118.124178,405994552.9647316,3265770.375,144562890.56273967,2023-09-17T10:33:56+00:00,,,
,,,,,2023-09-17T10:33:57+00:00,3265770.375,701492224.0,231523712.0
