totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4832192225.680917,5532192241.51425,661899441.7991318,3212033.75,177123621.126535,2024-08-24T02:33:54+00:00,,,
,,,,,2024-08-24T02:33:55+00:00,3212033.75,983965696.0,312741888.0
