totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858127234.6735425,5433127245.298543,425883433.512658,3208846.875,144706761.66287914,2023-10-23T11:33:55+00:00,,,
,,,,,2023-10-23T11:33:56+00:00,3208846.875,804437504.0,271293696.0
