totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4150291034.5584526,5462791046.745953,436922257.44138676,3204399.25,159052419.27109942,2024-01-30T12:33:55+00:00,,,
,,,,,2024-01-30T12:33:56+00:00,3204399.25,943646208.0,297582720.0
