totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4243341676.656313,5468341689.364647,459020462.817465,3199259.0,158660170.22476318,2024-02-17T11:33:55+00:00,,,
,,,,,2024-02-17T11:33:56+00:00,3199259.0,954291200.0,304738560.0
