totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4737329284.420758,5524829299.733258,651175421.4460924,3207218.4375,176075548.4538956,2024-08-03T03:33:56+00:00,,,
,,,,,2024-08-03T03:33:57+00:00,3207218.4375,977994752.0,308919232.0
