totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4054405813.025222,5454405824.691889,434257646.2877911,3200434.5,144379381.77467644,2024-01-03T01:33:55+00:00,,,
,,,,,2024-01-03T01:33:56+00:00,3200434.5,932069888.0,294966592.0
