totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4541476190.979635,5503976205.250468,603917706.9044646,3203125.3125,172242311.65191412,2024-06-04T06:33:56+00:00,,,
,,,,,2024-06-04T06:33:57+00:00,3203125.3125,973585920.0,306843392.0
