totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4150189971.093894,5462689983.281394,437729256.44138676,3204358.25,158268005.356762,2024-01-30T04:33:55+00:00,,,
,,,,,2024-01-30T04:33:56+00:00,3204358.25,943593984.0,297456064.0
