totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4832852674.600032,5532852690.433365,662191941.1287974,3212073.25,176463092.25089133,2024-08-25T23:33:55+00:00,,,
,,,,,2024-08-25T23:33:56+00:00,3212073.25,983965696.0,312742912.0
