totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241651772.4369764,5466651785.145309,452145048.77877665,3199146.625,155523823.00501996,2024-02-12T01:33:55+00:00,,,
,,,,,2024-02-12T01:33:56+00:00,3199146.625,953836032.0,304562176.0
