totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730773231.920005,5518273247.232505,636696153.4024227,3206160.125,183495723.19148993,2024-07-15T12:33:54+00:00,,,
,,,,,2024-07-15T12:33:56+00:00,3206160.125,977155072.0,308215360.0
