totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145859363.605082,5458359375.7925825,433884367.5325329,3199148.3125,162501225.97569337,2024-01-16T01:33:58+00:00,,,
,,,,,2024-01-16T01:33:59+00:00,3199148.3125,933558272.0,295000896.0
