totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4637451626.093453,5512451640.88512,629707937.0904075,3205254.3125,177661865.90257755,2024-06-28T20:33:55+00:00,,,
,,,,,2024-06-28T20:33:56+00:00,3205254.3125,976171520.0,307943552.0
