totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4442462664.428623,5492462678.178623,573937089.3464713,3201122.8125,167982134.70670187,2024-05-01T05:33:56+00:00,,,
,,,,,2024-05-01T05:33:57+00:00,3201122.8125,970519552.0,306665728.0
