totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4633233883.420377,5508233898.212043,622120425.421158,3203690.625,179271890.89816704,2024-06-16T16:33:55+00:00,,,
,,,,,2024-06-16T16:33:56+00:00,3203690.625,973790720.0,306907584.0
