totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4052921028.409687,5452921040.076353,435364809.30928963,3199387.4375,143990686.19286138,2023-12-29T01:33:55+00:00,,,
,,,,,2023-12-29T01:33:56+00:00,3199387.4375,930987520.0,294816448.0
