totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535518704.063177,5498018718.33401,586343003.6756855,3202211.4375,174962983.00893098,2024-05-17T18:33:55+00:00,,,
,,,,,2024-05-17T18:33:56+00:00,3202211.4375,972129792.0,306727744.0
