totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341753729.10548,5479253742.334646,552415512.7176508,3197605.8125,155284263.75652266,2024-03-22T03:33:56+00:00,,,
,,,,,2024-03-22T03:33:57+00:00,3197605.8125,965504000.0,306514048.0
