totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4835165621.5135765,5535165637.3469095,659315479.2805248,3212227.0625,176169908.3171039,2024-09-01T14:33:56+00:00,,,
,,,,,2024-09-01T14:33:56+00:00,3212227.0625,984095232.0,312759104.0
