totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4142572315.1907196,5455072327.37822,429471471.1339521,3200626.8125,161030907.6289487,2024-01-05T06:33:55+00:00,,,
,,,,,2024-01-05T06:33:56+00:00,3200626.8125,932149248.0,294968576.0
