totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3765384997.5142703,5427885007.618437,409241871.422622,3266593.8125,141126766.15046787,2023-10-05T17:33:55+00:00,,,
,,,,,2023-10-05T17:33:56+00:00,3266593.8125,760419840.0,254355456.0
