totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3957234676.8861637,5444734688.031997,417317551.77766997,3201120.1875,143538139.2238552,2023-12-01T12:33:56+00:00,,,
,,,,,2023-12-01T12:33:56+00:00,3201120.1875,896054272.0,290223040.0
